8,2,3,4,5,6,7,1,9,10,11,12,13,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,15,16,31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004894008499999999,1.1266800000000012e-05,1.299999999999999e-05,7.908346666666666e-05,0.000173,0.0002130505833333333,-0.0004693676000000001,1.0833499999999977e-05,1.0400299999999976e-05,1.256670000000001e-05,2.383338333333335e-05,0.0003863836666666667,1.3e-05,1.2350049999999997e-05,-0.0004693676000000001,1.0833499999999977e-05,1.0400299999999976e-05,1.256670000000001e-05,2.383338333333335e-05,0.0003863836666666667,1.3e-05,1.2350049999999997e-05,-1.508243920866903e-08
-3.1666700000000003e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.1666700000000003e-10,-0.0005050004833333333,1.299999999999999e-05,1.299999999999999e-05,9.940023333333332e-05,0.000173,0.00020660024999999998,-0.0004247009,8.667166666666867e-07,1.7333333333333393e-06,1.3000200000000005e-05,1.4083416666666685e-05,0.0003716170333333333,1.3e-05,1.04002e-05,-0.0004247009,8.667166666666867e-07,1.7333333333333393e-06,1.3000200000000005e-05,1.4083416666666685e-05,0.0003716170333333333,1.3e-05,1.04002e-05,-1.4189624142346702e-08
-3.2317312200000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.2317312200000006e-05,-0.0005826841499999999,6.716749999999966e-06,1.299999999999999e-05,0.00014605035,0.00016823351666666664,0.0002486835333333333,-0.00040915043333333346,0.0,0.0,1.1050033333333351e-05,1.299999999999999e-05,0.00037253365000000004,7.800066666666667e-06,4.766683333333333e-06,-0.00040915043333333335,0.0,0.0,1.1050033333333351e-05,1.299999999999999e-05,0.00037253365000000004,7.800066666666667e-06,4.766683333333333e-06,-1.5377293927087977e-08
-2e-09,0.0,0.0,0.0,0.0,0.0,0.0,2e-09,-0.00052595155,0.0,1.1483450000000003e-05,0.00015705056666666666,0.00016000035,0.00019741718333333335,-0.00045701836666666665,0.0,7.000000000218637e-10,4.833333333174525e-10,1.4600400000000003e-05,0.0004424167833333333,0.0,0.0,-0.00045701836666666665,0.0,7.000000000218637e-10,4.833333333174525e-10,1.4600400000000003e-05,0.0004424167833333333,0.0,0.0,-1.8951649938259154e-08
-0.001908699481,0.0,0.0,0.0,0.0,0.0,0.0,0.001908699481,-0.0005318858833333333,0.0,3.466699999999951e-06,0.00015846716666666666,0.00016886788333333333,0.0002010841333333333,-0.00029564053333333334,0.0,9.002750000000018e-06,4.0173333333331975e-07,4.518733333333308e-06,0.0004441673166666667,0.0,-0.00016245000000000002,-0.00045809053333333336,0.0,9.002750000000018e-06,4.0173333333331975e-07,4.518733333333308e-06,0.0004441673166666667,0.0,0.0,-8.723639686181173e-08
-0.00058831785,0.0,0.0,0.0,0.0,0.0,0.00022596829999999994,0.00036234955,-0.00056833585,0.0,0.0,0.00013500000000000003,0.00017025243333333338,0.00026308341666666667,-0.00015459121666666663,0.0,5.1002149999999994e-05,2.4000000000052625e-09,3.000000000006578e-09,0.00044083366666666665,0.0,-0.00033725,-0.0004918412166666666,0.0,5.100215000000002e-05,2.4000000000052625e-09,2.9999999999930256e-09,0.00044083366666666665,0.0,0.0,-2.8326010603763055e-08
-0.000494236640133002,0.0,0.0,0.0,0.0,0.0,0.0003693007667,2e-09,-0.0006323080765669981,0.0,0.0,0.00013500000000000003,0.0002731676,0.00023083336666666668,0.0,0.0,1.040191666666667e-05,2.750000000002642e-09,1.6028000000000044e-06,0.0004480835166666667,0.0,-0.00034185,-0.0004600909833333334,0.0,1.040191666666667e-05,2.7500000000161944e-09,1.602800000000018e-06,0.0004480835166666667,0.0,0.0,-3.639563610491337e-08
-0.0069796,0.0,0.0,0.0,0.0,0.0,0.00037638416670000006,0.0007731851358000001,0.0043062,0.0,0.0,0.00013499999999999992,0.0003780004833333333,0.0002304172166666666,0.0005728575974999995,0.0,1.6666666666567687e-09,9.999999999886402e-10,4.7269366666666685e-05,0.0005073333666666666,0.0,-0.00034705,-0.0005546053999999998,0.0,1.6666666666567687e-09,1.0000000000157452e-09,4.726936666666671e-05,0.0005073333666666666,0.0,0.0,-1.5862153007262237e-05
-0.0077165,0.0,0.0,0.0,0.0,3.3299999991623017e-11,0.00029886824999999996,0.0001645172391,-0.0007885023833333329,0.0,1.6666666310949374e-11,0.00013500060000000078,0.00037716673333333325,0.00027633503333333344,0.0059,0.0,5.0000000017050295e-11,8.333333333283843e-10,3.836233333333241e-06,0.0005370028833333333,0.0,-0.00074485,0.0010162844776000005,0.0,5.0000000017050295e-11,8.333333333283843e-10,3.836233333333349e-06,0.0005370028833333333,0.0,0.0,-2.0043595303764763e-05
-0.0077717,2.668233332999998e-06,1.5000383329999943e-05,1.0999999999414256e-09,1.5666669999064159e-09,1.0135933329999966e-05,0.0002673015167,0.0013064926909999999,0.00033054945990033165,8.006499999995906e-07,2.00195000000028e-06,0.0001350008166666663,0.0003302007833333332,0.00026225325000000035,0.001711675752500003,8.666666668176448e-10,8.018333333332552e-07,2.0999999998487506e-09,9.169916666666462e-06,0.0005240386666666669,2.6874999999992183e-07,-0.0007008651333333333,-0.001229105360933333,8.666666663839639e-10,8.018333333336888e-07,2.1000000002824315e-09,9.169916666666895e-06,0.0005240386666666664,2.6874999999992183e-07,9.348666666665617e-07,0.004249303117542702
-0.0072801,4.913526667e-05,4.8268283330000005e-05,8.021000000000037e-07,2.200263333e-05,3.733488333000001e-05,0.00029913395000000004,8.33e-11,-0.0016111303666666663,2.866666666198614e-09,2.6201383333333828e-05,0.0001349999999999997,0.00026346763333333356,0.00023906948333333317,8.00196666666652e-06,2.4068966666666337e-05,2.6999999996196733e-09,1.4693000000001386e-06,5.002866666666862e-06,0.0006822373833333334,5.935666666666631e-06,-0.0007277980499999998,-0.0021137980333333336,2.4068966666667205e-05,2.6999999996196733e-09,1.4692999999992712e-06,5.002866666665995e-06,0.0006822373833333326,5.935666666666631e-06,2.8019499999998657e-06,0.009153734778154732
-0.0062998,2.000333333e-06,1.6005000000000002e-06,0.0,8.666670000001722e-10,1.3405e-07,0.00027851756669999996,0.0,-0.001396199666666667,1.666666665789407e-10,0.0,0.0001349999999999997,0.00032691714999999975,0.0002799190499999998,3.500000003361925e-10,8.000000002728047e-10,8.009999999999268e-07,6.500000000048134e-10,6.666666697852097e-11,0.0006130536333333334,1.333433333333689e-06,-0.0009793496333333337,-0.0018395496500000002,8.000000002728047e-10,8.009999999999268e-07,6.500000000048134e-10,6.666666697852097e-11,0.0006130536333333325,1.333433333333689e-06,3.6666666664714187e-10,0.008252351076539988
-0.0047886,0.0,0.0,0.0,0.0,0.0,0.0003403179,4.16667e-10,-0.0010673999999999996,0.0,0.0,0.00011833341666666643,0.00037241675,0.0002700006000000005,0.0,0.0,1.1004500000003428e-06,1.4670666666667664e-06,5.000116666666575e-06,0.0005184346333333336,0.0,-0.0006230000000000003,-0.00140325,0.0,1.1004500000003428e-06,1.4670666666667664e-06,5.000116666666575e-06,0.0005184346333333336,0.0,0.0,0.005724843697544469
-0.002697,1.2002166670000173e-06,0.0,0.0,1.2003166670000514e-06,1.0670833330000008e-06,0.00033650116670000006,0.0008147689142,-0.0007532513333333331,0.0,0.0,0.00011525078333333343,0.00036800055,0.00027000000000000006,-0.00042958436666666686,0.0,4.666883333333521e-06,3.2336333333333155e-06,4.600233333333127e-06,0.0005288336166666668,0.0,-0.00011175000000000009,-0.0007994000000000002,0.0,4.666883333333521e-06,3.2336333333333155e-06,4.600233333333127e-06,0.0005288336166666668,0.0,0.0,0.0017997829583379144
-0.002344205785,0.0,0.0,0.0,0.0,0.0,0.0,0.002344205785,-0.0006761029,0.0,0.0,0.0001352679000000001,0.0003168348999999999,0.00022400010000000003,-0.0005152519833333333,7.672166666666379e-07,7.999999999999978e-06,6.100166666666673e-06,1.8674333333333149e-06,0.0004991670333333333,1.0001333333333334e-06,-1.65e-06,-0.0005169019833333332,7.672166666666379e-07,7.999999999999978e-06,6.100166666666673e-06,1.8674333333333149e-06,0.0004991670333333333,1.0001333333333332e-06,0.0,-1.2726575597810098e-07
-0.0009490837094,0.0,0.0,0.0,0.0,0.0,0.0,0.0009490837094,-0.0007468222666666667,7.668833333333716e-07,1.2051283333333368e-05,0.00015086871666666673,0.0003455515833333333,0.0002375838,-0.0006077068499999999,3.800050000000001e-06,9.467183333333306e-06,5.767116666666617e-06,3.4683999999999887e-06,0.0005735353999999999,4.735266666666665e-06,6.933433333333332e-06,-0.0006077068499999999,3.800050000000001e-06,9.467183333333306e-06,5.767116666666617e-06,3.4683999999999887e-06,0.0005735353999999999,4.735266666666665e-06,6.933433333333332e-06,-5.030204901501634e-08
-1.5e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-10,-0.0007567472666666666,3.836566666666616e-06,1.7086083333333322e-05,0.00017130413333333325,0.0002975178833333333,0.00026700259999999995,-0.0006485006500000001,6.084900000000041e-06,3.8935233333333374e-05,9.66813333333331e-06,2.8469766666666717e-05,0.0005503555333333333,3.9199e-06,1.1067183333333335e-05,-0.0006485006500000001,6.084900000000041e-06,3.8935233333333374e-05,9.66813333333331e-06,2.8469766666666717e-05,0.0005503555333333333,3.9199e-06,1.1067183333333335e-05,-3.1519199250595875e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007755807666666667,2.253633333333335e-05,1.880296666666669e-05,0.00021393673333333337,0.0002672019166666666,0.0002531028166666667,-0.0006609411000000003,1.3502683333333366e-05,2.9336966666666667e-05,6.828604999999999e-05,3.855306666666669e-05,0.0004237406333333335,3.9868733333333354e-05,4.765296666666667e-05,-0.0006609411000000002,1.3502683333333366e-05,2.9336966666666667e-05,6.828604999999999e-05,3.855306666666669e-05,0.0004237406333333335,3.9868733333333354e-05,4.765296666666667e-05,-2.218192207692482e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008215980000000002,5.5903300000000045e-05,3.1486766666666624e-05,0.00018241890000000004,0.00024558581666666673,0.00030620321666666677,-0.0007339601500000002,7.028626666666664e-05,3.1238083333333345e-05,5.546926666666666e-05,5.635375000000002e-05,0.0004183235000000001,4.138688333333333e-05,6.090240000000002e-05,-0.0007339601500000002,7.028626666666664e-05,3.1238083333333345e-05,5.546926666666666e-05,5.635375000000002e-05,0.0004183235000000001,4.138688333333333e-05,6.090240000000002e-05,-2.270659136272002e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006481147333333334,3.886975000000001e-05,3.8436150000000033e-05,0.0001269865,0.00021201926666666664,0.00023180306666666667,-0.0007478576333333335,4.615278333333335e-05,3.75195333333333e-05,3.9619883333333415e-05,2.415449999999998e-05,0.0004777052333333334,7.556908333333334e-05,4.7136616666666655e-05,-0.0007478576333333335,4.615278333333335e-05,3.75195333333333e-05,3.9619883333333415e-05,2.415449999999998e-05,0.0004777052333333334,7.556908333333334e-05,4.713661666666668e-05,-2.368398934748939e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043066236666666665,4.038513333333335e-05,2.9052449999999997e-05,8.073609999999996e-05,0.00016918531666666663,0.00011130336666666666,-0.0004015360166666665,4.8372000000000085e-06,1.5167833333333341e-05,1.7502183333333347e-05,3.178541666666666e-05,0.0003116062499999999,2.351833333333333e-06,1.82853e-05,-0.0004015360166666665,4.8372000000000085e-06,1.5167833333333341e-05,1.7502183333333347e-05,3.178541666666666e-05,0.0003116062499999999,2.351833333333333e-06,1.82853e-05,-9.767619957301577e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036331055000000007,1.9051633333333332e-05,6.168799999999974e-06,5.417021666666668e-05,0.00013723401666666668,0.00014668588333333337,-0.0002703132666666667,9.968466666666692e-06,2.4000233333333328e-05,2.1666666667730615e-10,1.2837000000000026e-06,0.00023439071666666672,6.682166666666665e-07,1.7166666666666192e-09,-0.0002703132666666667,9.968466666666692e-06,2.4000233333333328e-05,2.1666666667730615e-10,1.2837000000000026e-06,0.00023439071666666672,6.682166666666665e-07,1.7166666666666192e-09,-6.101569205441138e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046410125,1.1483450000000003e-05,1.299999999999999e-05,9.130046666666668e-05,0.0001931501333333333,0.0001551672,-0.00028593489999999993,1.2133399999999974e-05,2.600000000000001e-05,3.466783333333322e-06,1.1483383333333322e-05,0.00021703448333333333,8.233483333333333e-06,7.5833666666666675e-06,-0.0002859348999999999,1.2133399999999974e-05,2.600000000000001e-05,3.466783333333322e-06,1.1483383333333322e-05,0.00021703448333333333,8.233483333333333e-06,7.5833666666666675e-06,-6.554152509608002e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042465130000000006,8.883650000000008e-06,1.299999999999999e-05,4.658384999999996e-05,0.00020253368333333335,0.00015365011666666666,-0.00037028466666666666,1.1916749999999984e-05,2.599999999999998e-05,1.4950116666666681e-05,1.603353333333332e-05,0.0002792839666666667,1.148345e-05,1.061685e-05,-0.00037028466666666666,1.1916749999999984e-05,2.599999999999998e-05,1.4950116666666681e-05,1.603353333333332e-05,0.0002792839666666667,1.148345e-05,1.061685e-05,-8.905610826559496e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045041795,1.256670000000001e-05,1.299999999999999e-05,8.473376666666665e-05,0.00024365018333333336,9.646729999999999e-05,-0.00043330098333333323,1.1916749999999984e-05,2.599999999999998e-05,1.5816733333333334e-05,1.2133500000000008e-05,0.00034511704999999995,1.17001e-05,1.061685e-05,-0.00043330098333333323,1.1916749999999984e-05,2.599999999999998e-05,1.5816733333333334e-05,1.2133500000000008e-05,0.00034511704999999995,1.17001e-05,1.061685e-05,-1.2496249190974141e-08
-6.16667e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.16667e-10,-0.0004598848833333332,9.316949999999989e-06,1.2350050000000019e-05,8.430038333333333e-05,0.0002195836833333333,0.00013433381666666665,-0.0004680669333333333,1.1483433333333312e-05,2.599999999999998e-05,2.188338333333333e-05,2.1666999999999737e-06,0.0003816166666666667,1.1916750000000002e-05,1.3e-05,-0.0004680669333333333,1.1483433333333312e-05,2.599999999999998e-05,2.188338333333333e-05,2.1666999999999737e-06,0.0003816166666666667,1.1916750000000002e-05,1.3e-05,-1.4494819033927797e-08
-0.00021359923399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00021359923399999999,-0.0005418004333333334,7.366783333333281e-06,2.166999999999534e-07,8.126680000000003e-05,0.0002526666833333333,0.00020028346666666667,-0.00042308430000000005,0.0,1.4516966666666643e-05,1.1916816666666691e-05,0.0,0.0003756336833333334,1.0183400000000001e-05,1.0833433333333337e-05,-0.00042308430000000005,0.0,1.4516966666666643e-05,1.1916816666666691e-05,0.0,0.0003756336833333334,1.0183400000000001e-05,1.0833433333333337e-05,-1.635237527608524e-08
-0.001838243696,0.0,0.0,0.0,0.0,0.0,0.0,0.001838243696,-0.0005985509333333334,0.0,0.0,6.178400000000006e-05,0.0002918834833333333,0.00024488345,-0.00042400045,0.0,0.0,0.0,0.0,0.00042400045,0.0,0.0,-0.00042400045,0.0,0.0,0.0,0.0,0.00042400045,0.0,0.0,-8.212097970528021e-08
-0.0010492980749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0010492980749999999,-0.0007169847833333332,0.0,0.0,0.00012101703333333334,0.0003584174666666667,0.0002375502833333333,-0.0004426389166666667,0.0,1.4166666666799374e-09,1.0166666666519553e-09,1.3166666666458368e-09,0.0005038351666666667,0.0,-6.12e-05,-0.0005038389166666667,0.0,1.4166666666799374e-09,1.0166666666519553e-09,1.3166666666458368e-09,0.0005038351666666667,0.0,0.0,-4.8229107374453406e-08
-0.000241918666667,0.0,0.0,0.0,0.0,0.0,0.00024191795,7.16667e-10,-0.0007685006666666666,0.0,0.0,0.00013441678333333336,0.00036408388333333336,0.00027,-0.000186209,0.0,2.7833333333428245e-09,5.002683333333322e-06,2.6166666666554636e-09,0.00044300091666666665,0.0,-0.00026179999999999997,-0.00044800899999999997,0.0,2.7833333333428245e-09,5.002683333333322e-06,2.6166666666554636e-09,0.00044300091666666665,0.0,0.0,-2.8494697801306758e-08
-0.0012488500672659993,0.0,0.0,0.0,0.0,0.0,0.00028020195,0.0005603559781,-0.0003913013441673339,0.0,0.0,8.825024999999998e-05,0.00037551741666666657,0.00027,0.0,0.0,2.8999999999995826e-09,1.363166666666708e-07,2.9833333333297105e-09,0.0005320836166666667,0.0,-0.0004664,-0.0005322258166666667,0.0,2.900000000013135e-09,1.3631666666671146e-07,2.9833333333026055e-09,0.0005320836166666667,0.0,0.0,-1.1566433757437267e-07
-0.0059853,0.0,0.0,0.0,0.0,0.0,0.00036575184999999995,0.001150766006,0.0037140315106666665,0.0,0.0,0.00013500000000000003,0.00034975063333333333,0.00027,0.00039787688333333326,0.0,1.6333333333301385e-09,4.935383333333357e-06,1.9666666666506502e-09,0.0004805841333333334,0.0,-0.0008834,-0.00048552311666666696,0.0,1.6333333333301385e-09,4.935383333333357e-06,1.9666666666506502e-09,0.0004805841333333334,0.0,0.0,-1.1014271846132573e-05
-0.0067065,0.0,0.0,0.0,0.0,0.0,0.00031696763330000014,0.001668256431,-0.0007678349833333334,0.0,0.0,0.0001349999999999997,0.00036283408333333354,0.00027000090000000015,0.005483650669033334,0.0,1.1666666667031061e-09,1.3560000000005339e-07,8.833333333454346e-10,0.00048658761666666686,0.0,-0.0012491000000000002,-0.00048672526666666653,0.0,1.166666666648896e-09,1.3559999999999918e-07,8.833333333454346e-10,0.0004865876166666668,0.0,0.0,-1.0388941524386297e-05
-0.0067454,1.749999999946239e-09,2.2934183330000006e-05,1.4333330000323996e-09,2.67633332999952e-07,2.6731666699999785e-07,0.0002654510167,0.0008521525788,0.0012202679335006662,2.3999999999510524e-09,1.5999999996782477e-09,0.0001349999999999997,0.00030703425000000017,0.00027000201666666683,0.0023807925143000002,1.0684500000000558e-06,1.120258333333333e-05,1.5335716666666768e-05,5.001833333333249e-06,0.0005987032500000001,2.0017833333333757e-06,-0.0019061988666666668,0.0014401598999999989,1.0684500000000558e-06,1.120258333333333e-05,1.5335716666666768e-05,5.001833333333249e-06,0.0005987032500000001,2.0017833333332673e-06,2.401133333333489e-06,0.0004782807277623036
-0.0062832,2.333333e-09,2.780181667e-05,2.133518333e-05,6.140125e-05,6.002783333000002e-06,0.0002668347167,1.25e-09,-0.0013928647833333337,2.7166666667979844e-09,2.5333333330407326e-09,0.0001349999999999997,0.0002998503500000003,0.0003112015333333329,2.6468466666667093e-05,3.273560000000009e-05,2.802516666666581e-06,2.3999999999510524e-09,4.002933333333708e-06,0.0006026706833333331,1.306933333333326e-05,-0.0014529306500000007,-0.0018125315333333333,3.273560000000009e-05,2.8025166666674484e-06,2.400000000818414e-09,4.002933333333708e-06,0.000602670683333334,1.306933333333326e-05,1.0269349999999719e-05,0.008456898117230605
-0.0053938,1.33333e-10,5.166669999999999e-10,8.66667e-10,5.0002e-06,1.0000000000021927e-10,0.0003061008167,0.0,-0.0012022331833333325,6.166666665155529e-10,4.833333334258727e-10,0.0001349999999999997,0.0002946514499999999,0.00030500241666666685,2.999999996686209e-10,6.500000000048134e-10,1.666666665789407e-10,7.499999996052331e-10,9.499999996734343e-10,0.0005466362166666669,2.999999996686209e-10,-0.0008956994833333332,-0.0015815497000000005,6.500000000048134e-10,1.666666665789407e-10,7.499999996052331e-10,9.499999996734343e-10,0.0005466362166666669,2.999999996686209e-10,5.166666669151332e-10,0.0069284924614415825
-0.0039971,0.0,0.0,0.0,0.0,0.0,0.00026358408329999996,0.0,-0.0008973333333333337,0.0,0.0,0.0001349999999999997,0.0003445839500000004,0.0002700007499999999,0.0,0.0,0.0,0.0,0.0,0.000588001366666667,3.3333333489260486e-11,-0.0009570999999999998,-0.0011793999999999997,0.0,0.0,0.0,0.0,0.000588001366666667,3.3333333489260486e-11,0.0,0.004838740953444543
-0.0022273,0.0,0.0,0.0,1.4338499999999761e-06,0.0,0.0003223678000000001,0.0006818041997999999,-0.0007293355166666667,0.0,0.0,0.00013499999999999992,0.00032433551666666673,0.00027000000000000006,0.0,0.0,1.33345e-06,0.0,4.000183333333421e-06,0.0005400002666666667,1.0000000000157452e-09,-0.0009191996,-0.0006675499999999998,0.0,1.33345e-06,0.0,4.000183333333421e-06,0.0005400002666666667,9.99999999907325e-10,3.999999999195619e-10,0.0017173611021317648
-0.001281007023,0.0,0.0,0.0,0.0,0.0,0.0,0.001281007023,-0.00077670105,0.0,0.0,0.0001350000333333333,0.00037170101666666663,0.00027,-0.00029451883333333345,0.0,1.6004999999999926e-06,4.866883333333309e-06,4.000499999999997e-06,0.0004905175500000001,3.733400000000014e-06,-0.00021020000000000001,-0.0005087188333333335,0.0,1.6004999999999926e-06,4.866883333333309e-06,4.000500000000051e-06,0.0004905175500000001,3.733400000000001e-06,4.000000000000001e-06,-5.987700415488462e-08
-0.000684409035,0.0,0.0,0.0,0.0,0.0,0.0,0.000684409035,-0.0008228545999999999,1.885076666666662e-05,1.9502666666666333e-06,0.00014973619999999988,0.0003823173166666666,0.00027000004999999997,-0.0006121592333333333,1.213528333333339e-05,1.0933883333333317e-05,1.665153333333335e-05,2.634833333333385e-06,0.0005509357833333332,1.400108333333333e-05,4.866833333333332e-06,-0.0006121592333333333,1.213528333333339e-05,1.0933883333333317e-05,1.665153333333335e-05,2.634833333333385e-06,0.0005509357833333332,1.400108333333333e-05,4.866833333333332e-06,-4.2095909513761855e-08
-3.3300000000000004e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.3300000000000004e-11,-0.0008104132333333334,1.4236449999999981e-05,2.1868316666666713e-05,0.00016657113333333343,0.00032483533333333336,0.00028290199999999997,-0.0007007184,2.1636633333333376e-05,2.4356999999999808e-06,3.936828333333338e-05,6.0017833333333645e-06,0.00054892215,6.578575000000002e-05,1.6568099999999988e-05,-0.0007007184000000002,2.1636633333333376e-05,2.4356999999999808e-06,3.936828333333338e-05,6.0017833333333645e-06,0.00054892215,6.578575000000002e-05,1.6568099999999988e-05,-3.2680766359760586e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008078300500000001,7.046931666666672e-05,2.866874999999996e-05,0.00020247038333333334,0.0002762357333333333,0.00022998586666666664,-0.0006784239000000001,2.0720633333333374e-05,6.726858333333335e-05,3.8702766666666726e-05,2.460256666666664e-05,0.0004875551666666668,2.030428333333333e-05,1.9269899999999997e-05,-0.0006784239000000001,2.0720633333333374e-05,6.726858333333335e-05,3.8702766666666726e-05,2.460256666666664e-05,0.0004875551666666668,2.030428333333333e-05,1.9269899999999997e-05,-2.6268397679274358e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007700128166666667,4.2919283333333344e-05,6.270284999999995e-05,0.00019325270000000012,0.00024136901666666668,0.00022976896666666668,-0.0005945770333333334,2.247011666666669e-05,5.011973333333335e-05,2.568696666666666e-05,7.876935000000003e-05,0.0003590900833333333,1.8070399999999992e-05,4.0370383333333346e-05,-0.0005945770333333334,2.247011666666669e-05,5.011973333333335e-05,2.568696666666666e-05,7.876935000000003e-05,0.0003590900833333333,1.8070399999999992e-05,4.0370383333333346e-05,-1.715889696995987e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005537647000000001,3.063638333333329e-05,5.705301666666669e-05,9.155366666666672e-05,0.00020416856666666665,0.0001703530666666667,-0.00066024045,2.205366666666671e-05,3.9853333333333333e-05,5.7085566666666674e-05,7.578655000000002e-05,0.00039835553333333337,2.815288333333333e-05,3.8952916666666675e-05,-0.0006602404500000001,2.205366666666671e-05,3.9853333333333333e-05,5.7085566666666674e-05,7.578655000000002e-05,0.00039835553333333337,2.815288333333333e-05,3.8952916666666675e-05,-1.683181860556715e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004502620166666667,1.7886599999999986e-05,2.6051366666666673e-05,0.0001363868,0.00012975173333333335,0.00014018551666666664,-0.0005425707500000002,5.9884866666666666e-05,2.4736133333333335e-05,6.311846666666666e-05,3.980271666666668e-05,0.00026922200000000006,1.765328333333333e-05,6.815328333333335e-05,-0.0005425707500000002,5.9884866666666666e-05,2.4736133333333335e-05,6.311846666666671e-05,3.980271666666668e-05,0.00026922200000000006,1.765328333333333e-05,6.815328333333335e-05,-9.077315699101974e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003919773,1.2818149999999995e-05,9.102083333333325e-06,7.616985000000003e-05,0.00012066728333333333,0.00017321993333333332,-0.0003389950333333333,1.3951650000000007e-05,2.0000000001399107e-10,1.4766949999999986e-05,1.1483783333333323e-05,0.00027342281666666664,1.4666666666666e-09,2.5368166666666672e-05,-0.0003389950333333333,1.3951650000000007e-05,2.0000000001399107e-10,1.4766949999999986e-05,1.1483783333333323e-05,0.00027342281666666664,1.4666666666666e-09,2.5368166666666672e-05,-7.975546356675523e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040838515000000004,1.1483450000000003e-05,1.299999999999999e-05,7.151756666666666e-05,0.00015958350000000004,0.00015280063333333334,-0.0003143849333333333,1.256670000000001e-05,4.116683333333358e-06,1.1700099999999993e-05,1.299999999999999e-05,0.0002513346333333333,9.966716666666664e-06,1.17001e-05,-0.0003143849333333333,1.256670000000001e-05,4.116683333333358e-06,1.1700099999999993e-05,1.299999999999999e-05,0.0002513346333333333,9.966716666666664e-06,1.17001e-05,-7.16801684674806e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004267178333333333,1.278335e-05,1.299999999999999e-05,9.626688333333336e-05,0.00015666724999999999,0.00014800035,-0.00041951740000000014,1.2133399999999974e-05,2.2966783333333335e-05,1.0400199999999996e-05,1.299999999999999e-05,0.0003365335666666668,1.3e-05,1.1483450000000001e-05,-0.00041951740000000014,1.2133399999999974e-05,2.2966783333333335e-05,1.0400199999999996e-05,1.299999999999999e-05,0.0003365335666666668,1.3e-05,1.1483450000000001e-05,-1.1226129359442893e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044383404999999996,9.100249999999981e-06,1.299999999999999e-05,8.783361666666668e-05,0.00017830014999999997,0.00015560003333333334,-0.0003392846,7.5834666666666525e-06,1.4083416666666685e-05,1.0833499999999977e-05,1.299999999999999e-05,0.0002732008666666667,1.3e-05,7.583350000000001e-06,-0.0003392846,7.5834666666666525e-06,1.4083416666666685e-05,1.0833499999999977e-05,1.299999999999999e-05,0.0002732008666666667,1.3e-05,7.583350000000001e-06,-8.458785938358915e-09
-0.00017445719500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00017445719500000002,-0.00043153366666666664,0.0,1.299999999999999e-05,9.058335e-05,0.00016731678333333332,0.0001606335333333333,-0.00040051753333333336,0.0,0.0,1.2783516666666688e-05,1.581678333333335e-05,0.0003606504333333333,1.1266799999999999e-05,0.0,-0.00040051753333333336,0.0,0.0,1.2783516666666688e-05,1.581678333333335e-05,0.0003606504333333333,1.1266799999999999e-05,0.0,-1.3294567047239526e-08
-0.0031992598870000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0031992598870000002,-0.00045490026666666667,0.0,9.53340000000002e-06,5.658341666666669e-05,0.0001937000833333333,0.00019508336666666668,-0.0004002674166666667,0.0,0.0,0.0,2.5133366666666693e-05,0.00037513395000000004,1e-10,0.0,-0.0004002674166666667,0.0,0.0,0.0,2.5133366666666693e-05,0.00037513395000000004,1e-10,0.0,-2.023337682288684e-07
